Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779369182,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,220,220,220,220,220,220,220,220,220,220,220,136,0,1800,4583.1282603750105,40.992467000251054,17553.639079000277,396.55882352941177
1779369182,50,GET,/api/recurso-lento,1.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,117,0,51000,52746.899521666695,47485.22449400025,66161.515754,353793.2393162393
1779369182,50,GET,/api/status,0.700000,0.000000,190,190,190,190,190,190,190,190,190,190,190,84,0,2800,4584.564790773791,77.83228100015549,17765.880531999755,106.0
1779369182,50,,Aggregated,4.600000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,394,0,6500,18843.745101695444,40.992467000251054,66161.515754,105243.15228426395
1779369183,50,POST,/api/recurso,0.800000,0.000000,100,100,100,100,100,100,100,100,100,100,100,57,0,3000,4291.920003456238,79.59876400127541,17452.39496600061,160.64912280701753
1779369183,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,220,220,220,220,220,220,220,220,220,220,220,136,0,1800,4583.1282603750105,40.992467000251054,17553.639079000277,396.55882352941177
1779369183,50,GET,/api/recurso-lento,1.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,117,0,51000,52746.899521666695,47485.22449400025,66161.515754,353793.2393162393
1779369183,50,GET,/api/status,0.700000,0.000000,190,190,190,190,190,190,190,190,190,190,190,84,0,2800,4584.564790773791,77.83228100015549,17765.880531999755,106.0
1779369183,50,,Aggregated,4.600000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,394,0,6500,18843.745101695444,40.992467000251054,66161.515754,105243.15228426395
1779369184,50,POST,/api/recurso,0.800000,0.000000,100,100,100,100,100,100,100,100,100,100,100,57,0,3000,4291.920003456238,79.59876400127541,17452.39496600061,160.64912280701753
1779369184,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,220,220,220,220,220,220,220,220,220,220,220,136,0,1800,4583.1282603750105,40.992467000251054,17553.639079000277,396.55882352941177
1779369184,50,GET,/api/recurso-lento,1.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,117,0,51000,52746.899521666695,47485.22449400025,66161.515754,353793.2393162393
1779369184,50,GET,/api/status,0.700000,0.000000,190,190,190,190,190,190,190,190,190,190,190,84,0,2800,4584.564790773791,77.83228100015549,17765.880531999755,106.0
1779369184,50,,Aggregated,4.600000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,394,0,6500,18843.745101695444,40.992467000251054,66161.515754,105243.15228426395
1779369185,50,POST,/api/recurso,0.800000,0.000000,100,100,100,100,100,100,100,100,100,100,100,57,0,3000,4291.920003456238,79.59876400127541,17452.39496600061,160.64912280701753
1779369185,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,220,220,220,220,220,220,220,220,220,220,220,136,0,1800,4583.1282603750105,40.992467000251054,17553.639079000277,396.55882352941177
1779369185,50,GET,/api/recurso-lento,1.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,117,0,51000,52746.899521666695,47485.22449400025,66161.515754,353793.2393162393
1779369185,50,GET,/api/status,0.700000,0.000000,190,190,190,190,190,190,190,190,190,190,190,84,0,2800,4584.564790773791,77.83228100015549,17765.880531999755,106.0
1779369185,50,,Aggregated,4.600000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,394,0,6500,18843.745101695444,40.992467000251054,66161.515754,105243.15228426395
1779369186,50,POST,/api/recurso,0.800000,0.000000,100,100,100,100,100,100,100,100,100,100,100,57,0,3000,4291.920003456238,79.59876400127541,17452.39496600061,160.64912280701753
1779369186,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,220,220,220,220,220,220,220,220,220,220,220,136,0,1800,4583.1282603750105,40.992467000251054,17553.639079000277,396.55882352941177
1779369186,50,GET,/api/recurso-lento,1.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,117,0,51000,52746.899521666695,47485.22449400025,66161.515754,353793.2393162393
1779369186,50,GET,/api/status,0.700000,0.000000,190,190,190,190,190,190,190,190,190,190,190,84,0,2800,4584.564790773791,77.83228100015549,17765.880531999755,106.0
1779369186,50,,Aggregated,4.600000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,394,0,6500,18843.745101695444,40.992467000251054,66161.515754,105243.15228426395
1779369187,50,POST,/api/recurso,0.800000,0.000000,100,100,100,100,100,100,100,100,100,100,100,57,0,3000,4291.920003456238,79.59876400127541,17452.39496600061,160.64912280701753
1779369187,50,GET,/api/recurso-detalhe/{id},1.600000,0.000000,220,220,220,220,220,220,220,220,220,220,220,136,0,1800,4583.1282603750105,40.992467000251054,17553.639079000277,396.55882352941177
1779369187,50,GET,/api/recurso-lento,1.500000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,117,0,51000,52746.899521666695,47485.22449400025,66161.515754,353793.2393162393
1779369187,50,GET,/api/status,0.700000,0.000000,190,190,190,190,190,190,190,190,190,190,190,84,0,2800,4584.564790773791,77.83228100015549,17765.880531999755,106.0
1779369187,50,,Aggregated,4.600000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,394,0,6500,18843.745101695444,40.992467000251054,66161.515754,105243.15228426395
1779369188,50,POST,/api/recurso,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369188,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,140,0,2100,4907.860407021441,40.992467000251054,17553.639079000277,396.7785714285714
1779369188,50,GET,/api/recurso-lento,0.000000,0.000000,55000,55000,67000,67000,70000,70000,70000,70000,70000,70000,70000,122,0,51000,52997.187387122976,47485.22449400025,70198.2176520014,353977.8606557377
1779369188,50,GET,/api/status,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369188,50,,Aggregated,0.000000,0.000000,52000,53000,55000,55000,67000,70000,70000,70000,70000,70000,70000,405,0,6800,19298.985670619768,40.992467000251054,70198.2176520014,106812.78024691358
1779369189,50,POST,/api/recurso,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369189,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,141,0,2100,4873.433939212769,40.992467000251054,17553.639079000277,396.9432624113475
1779369189,50,GET,/api/recurso-lento,0.000000,0.000000,53000,55000,67000,67000,70000,70000,70000,70000,70000,70000,70000,124,0,51000,52989.54778671776,47485.22449400025,70198.2176520014,354057.95967741933
1779369189,50,GET,/api/status,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369189,50,,Aggregated,0.000000,0.000000,52000,53000,53000,55000,67000,70000,70000,70000,70000,70000,70000,408,0,6800,19414.681346497557,40.992467000251054,70198.2176520014,107787.95098039215
1779369190,50,POST,/api/recurso,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369190,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369190,50,GET,/api/recurso-lento,0.000000,0.000000,53000,53000,67000,67000,70000,70000,70000,70000,70000,70000,70000,124,0,51000,52989.54778671776,47485.22449400025,70198.2176520014,354057.95967741933
1779369190,50,GET,/api/status,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369190,50,,Aggregated,0.000000,0.000000,17000,52000,53000,53000,67000,70000,70000,70000,70000,70000,70000,409,0,6800,19367.35714988754,40.992467000251054,70198.2176520014,107525.40097799512
1779369191,50,POST,/api/recurso,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369191,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369191,50,GET,/api/recurso-lento,0.000000,0.000000,53000,53000,67000,67000,70000,70000,70000,70000,70000,70000,70000,124,0,51000,52989.54778671776,47485.22449400025,70198.2176520014,354057.95967741933
1779369191,50,GET,/api/status,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369191,50,,Aggregated,0.000000,0.000000,17000,52000,53000,53000,67000,70000,70000,70000,70000,70000,70000,409,0,6800,19367.35714988754,40.992467000251054,70198.2176520014,107525.40097799512
1779369192,50,POST,/api/recurso,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369192,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369192,50,GET,/api/recurso-lento,0.700000,0.000000,53000,53000,67000,67000,70000,70000,70000,70000,70000,70000,70000,125,0,51000,52951.73570558403,47485.22449400025,70198.2176520014,354098.072
1779369192,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369192,50,,Aggregated,1.500000,0.000000,48000,52000,53000,53000,67000,70000,70000,70000,70000,70000,70000,410,0,6800,19437.83441938782,40.992467000251054,70198.2176520014,108138.92926829269
1779369193,50,POST,/api/recurso,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369193,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369193,50,GET,/api/recurso-lento,0.700000,0.000000,53000,53000,67000,67000,70000,70000,70000,70000,70000,70000,70000,125,0,51000,52951.73570558403,47485.22449400025,70198.2176520014,354098.072
1779369193,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369193,50,,Aggregated,1.500000,0.000000,48000,52000,53000,53000,67000,70000,70000,70000,70000,70000,70000,410,0,6800,19437.83441938782,40.992467000251054,70198.2176520014,108138.92926829269
1779369194,50,POST,/api/recurso,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369194,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369194,50,GET,/api/recurso-lento,0.700000,0.000000,53000,53000,67000,67000,70000,70000,70000,70000,70000,70000,70000,125,0,51000,52951.73570558403,47485.22449400025,70198.2176520014,354098.072
1779369194,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369194,50,,Aggregated,1.500000,0.000000,48000,52000,53000,53000,67000,70000,70000,70000,70000,70000,70000,410,0,6800,19437.83441938782,40.992467000251054,70198.2176520014,108138.92926829269
1779369195,50,POST,/api/recurso,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,58,0,3000,4511.14214653458,79.59876400127541,17452.39496600061,160.6551724137931
1779369195,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369195,50,GET,/api/recurso-lento,0.700000,0.000000,53000,53000,67000,67000,70000,70000,70000,70000,70000,70000,70000,125,0,51000,52951.73570558403,47485.22449400025,70198.2176520014,354098.072
1779369195,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,85,0,3500,4725.713339882341,77.83228100015549,17765.880531999755,106.0
1779369195,50,,Aggregated,1.500000,0.000000,48000,52000,53000,53000,67000,70000,70000,70000,70000,70000,70000,410,0,6800,19437.83441938782,40.992467000251054,70198.2176520014,108138.92926829269
1779369196,50,POST,/api/recurso,0.100000,0.000000,6500,6800,6800,17000,17000,17000,17000,17000,17000,17000,17000,62,0,3600,4622.571656822651,79.59876400127541,17452.39496600061,160.66129032258064
1779369196,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369196,50,GET,/api/recurso-lento,0.800000,0.000000,52000,53000,53000,53000,67000,70000,70000,70000,70000,70000,70000,130,0,51000,52921.391797907716,47485.22449400025,70198.2176520014,354293.3
1779369196,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,86,0,3500,4746.976784976746,77.83228100015549,17765.880531999755,106.0
1779369196,50,,Aggregated,1.600000,0.000000,48000,52000,52000,53000,53000,67000,70000,70000,70000,70000,70000,420,0,6800,19671.032500764297,40.992467000251054,70198.2176520014,109841.85714285714
1779369197,50,POST,/api/recurso,0.100000,0.000000,6500,6800,6800,17000,17000,17000,17000,17000,17000,17000,17000,62,0,3600,4622.571656822651,79.59876400127541,17452.39496600061,160.66129032258064
1779369197,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369197,50,GET,/api/recurso-lento,0.800000,0.000000,52000,53000,53000,53000,67000,70000,70000,70000,70000,70000,70000,130,0,51000,52921.391797907716,47485.22449400025,70198.2176520014,354293.3
1779369197,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,86,0,3500,4746.976784976746,77.83228100015549,17765.880531999755,106.0
1779369197,50,,Aggregated,1.600000,0.000000,48000,52000,52000,53000,53000,67000,70000,70000,70000,70000,70000,420,0,6800,19671.032500764297,40.992467000251054,70198.2176520014,109841.85714285714
1779369198,50,POST,/api/recurso,0.100000,0.000000,6500,6800,6800,17000,17000,17000,17000,17000,17000,17000,17000,62,0,3600,4622.571656822651,79.59876400127541,17452.39496600061,160.66129032258064
1779369198,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,59,59,59,59,59,59,59,59,59,59,59,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369198,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,131,0,51000,52899.342172992394,47485.22449400025,70198.2176520014,354333.67175572517
1779369198,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,86,0,3500,4746.976784976746,77.83228100015549,17765.880531999755,106.0
1779369198,50,,Aggregated,1.600000,0.000000,50000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,421,0,6800,19743.150929346804,40.992467000251054,70198.2176520014,110435.06413301663
1779369199,50,POST,/api/recurso,0.100000,0.000000,6500,6800,6800,17000,17000,17000,17000,17000,17000,17000,17000,62,0,3600,4622.571656822651,79.59876400127541,17452.39496600061,160.66129032258064
1779369199,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,59,59,59,59,59,59,59,59,59,59,59,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369199,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,131,0,51000,52899.342172992394,47485.22449400025,70198.2176520014,354333.67175572517
1779369199,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,86,0,3500,4746.976784976746,77.83228100015549,17765.880531999755,106.0
1779369199,50,,Aggregated,1.600000,0.000000,50000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,421,0,6800,19743.150929346804,40.992467000251054,70198.2176520014,110435.06413301663
1779369200,50,POST,/api/recurso,0.100000,0.000000,6500,6800,6800,17000,17000,17000,17000,17000,17000,17000,17000,62,0,3600,4622.571656822651,79.59876400127541,17452.39496600061,160.66129032258064
1779369200,50,GET,/api/recurso-detalhe/{id},0.600000,0.000000,59,59,59,59,59,59,59,59,59,59,59,142,0,2100,4839.530072971835,40.992467000251054,17553.639079000277,397.0
1779369200,50,GET,/api/recurso-lento,0.800000,0.000000,52000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,131,0,51000,52899.342172992394,47485.22449400025,70198.2176520014,354333.67175572517
1779369200,50,GET,/api/status,0.100000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,86,0,3500,4746.976784976746,77.83228100015549,17765.880531999755,106.0
