Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370629,50,POST,/api/recurso,4.200000,0.000000,10,16,18,19,24,42,120,120,120,120,120,277,0,10,15.640747079477633,6.9301170005928725,121.03620400012005,160.68592057761734
1779370629,50,GET,/api/recurso-detalhe/{id},8.300000,0.000000,7,10,11,16,28,92,100,120,120,120,120,861,0,7,13.29927033913705,4.845270999794593,326.74624399987806,398.14750290360047
1779370629,50,GET,/api/recurso-lento,14.500000,0.000000,20,21,24,26,36,71,380,820,1100,1100,1100,1229,0,20,29.57142115541134,12.952004000908346,1229.9400920001062,1063316.1366965012
1779370629,50,GET,/api/status,6.700000,0.000000,9,12,14,17,24,34,58,97,97,97,97,613,0,9,12.666300381739736,5.994515999191208,282.7737299994624,106.0
1779370629,50,,Aggregated,33.700000,0.000000,18,20,21,23,31,58,100,160,1100,1100,1100,2980,0,16,20.097609878194394,4.845270999794593,1229.9400920001062,438680.4781879195
1779370630,50,POST,/api/recurso,4.300000,0.000000,10,16,18,19,24,42,120,120,120,120,120,278,0,10,15.614072899329946,6.9301170005928725,121.03620400012005,160.68345323741008
1779370630,50,GET,/api/recurso-detalhe/{id},8.100000,0.000000,7,11,13,21,57,97,120,140,140,140,140,874,0,7,13.592729118993097,4.845270999794593,326.74624399987806,398.1395881006865
1779370630,50,GET,/api/recurso-lento,14.600000,0.000000,20,23,25,29,47,160,1100,1200,1500,1500,1500,1243,0,20,31.84562215043929,12.952004000908346,1511.0387219992845,1063848.957361223
1779370630,50,GET,/api/status,6.400000,0.000000,9,12,16,20,27,58,130,150,150,150,150,619,0,9,13.078285896615483,5.994515999191208,282.7737299994624,106.0
1779370630,50,,Aggregated,33.400000,0.000000,18,20,23,25,42,97,160,820,1500,1500,1500,3014,0,16,21.201169482088492,4.845270999794593,1511.0387219992845,438892.6715328467
1779370631,50,POST,/api/recurso,4.300000,0.000000,10,16,18,19,27,44,120,120,120,120,120,280,0,10,15.573304160768332,6.9301170005928725,121.03620400012005,160.68571428571428
1779370631,50,GET,/api/recurso-detalhe/{id},7.400000,0.000000,7,11,16,23,57,97,120,140,140,140,140,884,0,7,13.580869693438768,4.845270999794593,326.74624399987806,398.2873303167421
1779370631,50,GET,/api/recurso-lento,14.100000,0.000000,20,23,27,31,47,160,1100,1200,1500,1500,1500,1257,0,20,31.73846818536169,12.952004000908346,1511.0387219992845,1064369.909307876
1779370631,50,GET,/api/status,6.400000,0.000000,9,12,17,21,34,97,130,150,150,150,150,624,0,9,13.057102623406536,5.994515999191208,282.7737299994624,106.0
1779370631,50,,Aggregated,32.200000,0.000000,18,20,23,25,42,97,160,820,1500,1500,1500,3045,0,16,21.15234828243689,4.845270999794593,1511.0387219992845,439532.413136289
1779370632,50,POST,/api/recurso,4.100000,0.000000,9,15,16,18,22,27,120,120,120,120,120,284,0,10,15.46798011625303,6.9301170005928725,121.03620400012005,160.69014084507043
1779370632,50,GET,/api/recurso-detalhe/{id},7.700000,0.000000,7,13,20,23,57,97,120,140,140,140,140,896,0,7,13.586266716515638,4.845270999794593,326.74624399987806,398.2455357142857
1779370632,50,GET,/api/recurso-lento,14.200000,0.000000,20,23,25,29,47,160,1100,1200,1500,1500,1500,1272,0,20,31.616656058176943,12.952004000908346,1511.0387219992845,1064915.3466981133
1779370632,50,GET,/api/status,6.700000,0.000000,9,12,15,20,27,58,130,150,150,150,150,633,0,9,12.996496290682087,5.994515999191208,282.7737299994624,106.0
1779370632,50,,Aggregated,32.700000,0.000000,18,20,23,24,36,95,160,820,1500,1500,1500,3085,0,16,21.072729331934102,4.845270999794593,1511.0387219992845,439235.61847649916
1779370633,50,POST,/api/recurso,4.200000,0.000000,10,12,16,18,22,27,120,120,120,120,120,287,0,10,15.43872372130483,6.9301170005928725,121.03620400012005,160.69337979094075
1779370633,50,GET,/api/recurso-detalhe/{id},8.500000,0.000000,10,13,21,24,57,97,120,140,140,140,140,904,0,7,13.564807098449078,4.845270999794593,326.74624399987806,398.2787610619469
1779370633,50,GET,/api/recurso-lento,13.800000,0.000000,21,24,28,31,47,160,1100,1200,1500,1500,1500,1285,0,20,31.559710438134047,12.952004000908346,1511.0387219992845,1065377.7587548639
1779370633,50,GET,/api/status,6.500000,0.000000,9,14,20,22,34,58,130,150,150,150,150,639,0,9,13.044566435056938,5.994515999191208,282.7737299994624,106.0
1779370633,50,,Aggregated,33.000000,0.000000,18,21,23,25,40,97,160,820,1500,1500,1500,3115,0,16,21.053998455863912,4.845270999794593,1511.0387219992845,439641.8353130016
1779370634,50,POST,/api/recurso,3.700000,0.000000,9,11,16,18,22,27,120,120,120,120,120,290,0,10,15.373632372462327,6.9301170005928725,121.03620400012005,160.69655172413792
1779370634,50,GET,/api/recurso-detalhe/{id},8.700000,0.000000,10,13,20,23,41,97,120,140,140,140,140,916,0,7,13.510299117901585,4.845270999794593,326.74624399987806,398.2510917030568
1779370634,50,GET,/api/recurso-lento,13.700000,0.000000,21,24,28,31,47,160,1100,1200,1500,1500,1500,1295,0,20,31.49250262239439,12.952004000908346,1511.0387219992845,1065727.142857143
1779370634,50,GET,/api/status,6.300000,0.000000,10,14,20,22,34,58,130,150,150,150,150,645,0,9,13.019629682175875,5.994515999191208,282.7737299994624,106.0
1779370634,50,,Aggregated,32.400000,0.000000,19,21,24,26,40,97,160,820,1500,1500,1500,3146,0,16,20.98354717769107,4.845270999794593,1511.0387219992845,438841.8372536554
1779370635,50,POST,/api/recurso,3.600000,0.000000,9,10,11,11,18,18,120,120,120,120,120,292,0,10,15.342530020598756,6.9301170005928725,121.03620400012005,160.6986301369863
1779370635,50,GET,/api/recurso-detalhe/{id},8.600000,0.000000,10,13,17,23,41,97,120,140,140,140,140,928,0,7,13.444494908402907,4.845270999794593,326.74624399987806,398.2381465517241
1779370635,50,GET,/api/recurso-lento,13.900000,0.000000,22,25,29,31,55,160,1100,1200,1500,1500,1500,1306,0,20,31.42242527029293,12.952004000908346,1511.0387219992845,1066105.2856049004
1779370635,50,GET,/api/status,6.400000,0.000000,10,14,20,22,34,58,130,150,150,150,150,655,0,9,13.019117940462085,5.994515999191208,282.7737299994624,106.0
1779370635,50,,Aggregated,32.500000,0.000000,19,21,24,27,38,97,160,820,1500,1500,1500,3181,0,16,20.912203613649154,4.845270999794593,1511.0387219992845,437855.83841559256
1779370636,50,POST,/api/recurso,3.300000,0.000000,9,10,11,13,18,63,120,120,120,120,120,296,0,10,15.430973337884467,6.9301170005928725,121.03620400012005,160.69594594594594
1779370636,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,10,14,18,23,42,97,120,140,140,140,140,940,0,7,13.435293559572568,4.845270999794593,326.74624399987806,398.26063829787233
1779370636,50,GET,/api/recurso-lento,13.300000,0.000000,22,26,29,31,55,160,1100,1200,1500,1500,1500,1320,0,20,31.357295633335635,12.952004000908346,1511.0387219992845,1066577.4431818181
1779370636,50,GET,/api/status,6.600000,0.000000,10,14,18,21,31,58,130,150,150,150,150,663,0,9,13.003436429868339,5.994515999191208,282.7737299994624,106.0
1779370636,50,,Aggregated,32.400000,0.000000,18,21,24,27,42,95,160,820,1500,1500,1500,3219,0,16,20.879047108734937,4.845270999794593,1511.0387219992845,437519.2401366884
1779370637,50,POST,/api/recurso,3.200000,0.000000,9,11,11,13,18,63,120,120,120,120,120,298,0,10,15.391424580577723,6.9301170005928725,121.03620400012005,160.69463087248323
1779370637,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,8,13,16,19,42,97,120,140,140,140,140,948,0,7,13.3789711983076,4.845270999794593,326.74624399987806,398.3175105485232
1779370637,50,GET,/api/recurso-lento,13.300000,0.000000,23,27,29,32,55,160,1100,1200,1500,1500,1500,1332,0,20,31.29645472973244,12.952004000908346,1511.0387219992845,1066974.25
1779370637,50,GET,/api/status,6.700000,0.000000,10,14,16,21,27,58,130,150,150,150,150,667,0,9,12.978078154426395,5.994515999191208,282.7737299994624,106.0
1779370637,50,,Aggregated,32.500000,0.000000,18,21,24,27,42,97,160,820,1500,1500,1500,3245,0,16,20.836106332823967,4.845270999794593,1511.0387219992845,438122.00154083205
1779370638,50,POST,/api/recurso,2.600000,0.000000,9,9,11,11,18,18,63,63,63,63,63,300,0,10,15.34708399670611,6.9301170005928725,121.03620400012005,160.69666666666666
1779370638,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,8,13,16,18,29,85,100,120,140,140,140,962,0,7,13.340663701656354,4.845270999794593,326.74624399987806,398.3534303534303
1779370638,50,GET,/api/recurso-lento,12.700000,0.000000,22,26,29,31,43,62,1100,1200,1500,1500,1500,1344,0,20,31.23682399851191,12.952004000908346,1511.0387219992845,1067363.970982143
1779370638,50,GET,/api/status,7.000000,0.000000,9,12,15,18,27,58,130,150,150,150,150,676,0,9,12.923506952671696,5.994515999191208,282.7737299994624,106.0
1779370638,50,,Aggregated,32.000000,0.000000,18,20,23,25,36,62,140,820,1500,1500,1500,3282,0,16,20.766735476542145,4.845270999794593,1511.0387219992845,437245.66057282145
1779370639,50,POST,/api/recurso,2.700000,0.000000,9,10,11,11,18,23,63,63,63,63,63,307,0,10,15.284706195478433,6.9301170005928725,121.03620400012005,160.70684039087948
1779370639,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,11,14,16,20,26,41,42,140,140,140,971,0,7,13.313166913488379,4.845270999794593,326.74624399987806,398.37899073120496
1779370639,50,GET,/api/recurso-lento,12.900000,0.000000,22,24,28,29,34,43,170,1200,1500,1500,1500,1357,0,20,31.172389323509403,12.952004000908346,1511.0387219992845,1067778.3905674282
1779370639,50,GET,/api/status,7.200000,0.000000,9,11,14,16,25,31,130,150,150,150,150,678,0,9,12.942287144549825,5.994515999191208,282.7737299994624,106.0
1779370639,50,,Aggregated,33.000000,0.000000,16,20,22,23,29,36,63,150,1500,1500,1500,3313,0,16,20.73507179928045,4.845270999794593,1511.0387219992845,437513.8264412919
1779370640,50,POST,/api/recurso,2.600000,0.000000,9,11,13,13,23,46,63,63,63,63,63,310,0,10,15.409261671007815,6.9301170005928725,121.03620400012005,160.70322580645163
1779370640,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,7,10,13,15,19,24,27,40,42,42,42,978,0,7,13.30987817177564,4.845270999794593,326.74624399987806,398.36196319018404
1779370640,50,GET,/api/recurso-lento,12.600000,0.000000,22,23,26,28,31,35,43,48,49,49,49,1373,0,20,31.081639130375148,12.952004000908346,1511.0387219992845,1068277.6722505463
1779370640,50,GET,/api/status,6.900000,0.000000,9,11,13,15,21,30,31,36,36,36,36,685,0,9,12.941586426284523,5.994515999191208,282.7737299994624,106.0
1779370640,50,,Aggregated,32.600000,0.000000,16,20,22,23,28,31,42,46,63,63,63,3346,0,16,20.72146120681978,4.845270999794593,1511.0387219992845,438510.83980872686
1779370641,50,POST,/api/recurso,2.500000,0.000000,10,13,13,14,23,46,63,63,63,63,63,313,0,10,15.390470923365227,6.9301170005928725,121.03620400012005,160.70287539936103
1779370641,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,9,12,14,18,24,27,40,42,42,42,989,0,7,13.266161972691659,4.845270999794593,326.74624399987806,398.35692618806877
1779370641,50,GET,/api/recurso-lento,12.900000,0.000000,23,24,26,27,31,35,43,48,49,49,49,1388,0,20,31.00713977593752,12.952004000908346,1511.0387219992845,1068735.2946685879
1779370641,50,GET,/api/status,6.900000,0.000000,9,11,14,16,24,30,31,36,36,36,36,692,0,9,12.974403806363446,5.994515999191208,282.7737299994624,106.0
1779370641,50,,Aggregated,33.100000,0.000000,16,20,23,23,28,31,42,46,63,63,63,3382,0,16,20.684106751333577,4.845270999794593,1511.0387219992845,438770.6138379657
1779370642,50,POST,/api/recurso,3.100000,0.000000,10,13,13,14,23,46,63,63,63,63,63,316,0,10,15.322819129784266,6.9301170005928725,121.03620400012005,160.70569620253164
1779370642,50,GET,/api/recurso-detalhe/{id},10.900000,0.000000,8,9,12,13,17,20,27,40,42,42,42,1005,0,7,13.207981327355466,4.845270999794593,326.74624399987806,398.3333333333333
1779370642,50,GET,/api/recurso-lento,12.600000,0.000000,23,24,27,28,31,36,43,48,49,49,49,1394,0,20,30.97163416786364,12.952004000908346,1511.0387219992845,1068915.5860832138
1779370642,50,GET,/api/status,6.700000,0.000000,10,12,14,17,25,30,31,36,36,36,36,698,0,9,12.976390220636857,5.994515999191208,282.7737299994624,106.0
1779370642,50,,Aggregated,33.300000,0.000000,14,20,22,23,28,32,42,46,63,63,63,3413,0,16,20.61178156548799,4.845270999794593,1511.0387219992845,436739.9422795195
1779370643,50,POST,/api/recurso,3.100000,0.000000,9,11,13,14,26,46,63,63,63,63,63,318,0,10,15.282952430854218,6.9301170005928725,121.03620400012005,160.70440251572327
1779370643,50,GET,/api/recurso-detalhe/{id},10.400000,0.000000,7,9,12,13,17,19,27,40,42,42,42,1015,0,7,13.15829280787592,4.845270999794593,326.74624399987806,398.42857142857144
1779370643,50,GET,/api/recurso-lento,12.800000,0.000000,23,24,26,27,31,35,43,48,49,49,49,1403,0,20,30.914101791164732,12.952004000908346,1511.0387219992845,1069183.1318602993
1779370643,50,GET,/api/status,6.400000,0.000000,9,11,13,15,24,30,31,35,35,35,35,710,0,9,12.951348654932074,5.994515999191208,282.7737299994624,106.0
1779370643,50,,Aggregated,32.700000,0.000000,13,19,22,23,28,31,40,46,63,63,63,3446,0,16,20.54079757139048,4.845270999794593,1511.0387219992845,435459.86738247244
1779370644,50,POST,/api/recurso,3.200000,0.000000,10,13,13,14,26,46,63,63,63,63,63,318,0,10,15.282952430854218,6.9301170005928725,121.03620400012005,160.70440251572327
1779370644,50,GET,/api/recurso-detalhe/{id},10.400000,0.000000,7,9,11,12,18,27,41,42,43,43,43,1028,0,7,13.178772889098825,4.845270999794593,326.74624399987806,398.4805447470817
1779370644,50,GET,/api/recurso-lento,12.800000,0.000000,22,24,27,28,32,37,43,48,49,49,49,1416,0,20,30.84804231497591,12.952004000908346,1511.0387219992845,1069563.5826271186
1779370644,50,GET,/api/status,6.800000,0.000000,9,11,13,15,29,31,31,35,35,35,35,718,0,9,12.929971121180607,5.994515999191208,282.7737299994624,106.0
1779370644,50,,Aggregated,33.200000,0.000000,13,20,22,23,29,34,42,46,63,63,63,3480,0,16,20.509282927016898,4.845270999794593,1511.0387219992845,435356.00086206896
1779370645,50,POST,/api/recurso,3.200000,0.000000,9,11,13,14,26,46,63,63,63,63,63,322,0,10,15.206934040416735,6.9301170005928725,121.03620400012005,160.7049689440994
1779370645,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,7,9,11,12,18,28,41,42,43,43,43,1037,0,7,13.155832978780227,4.845270999794593,326.74624399987806,398.60559305689486
1779370645,50,GET,/api/recurso-lento,12.500000,0.000000,22,24,26,28,32,35,43,48,49,49,49,1432,0,20,30.754760852658254,12.952004000908346,1511.0387219992845,1070022.347067039
1779370645,50,GET,/api/status,6.800000,0.000000,9,11,14,15,29,30,31,35,35,35,35,725,0,9,12.933964691047581,5.994515999191208,282.7737299994624,106.0
1779370645,50,,Aggregated,33.600000,0.000000,14,20,22,23,29,34,42,46,63,63,63,3516,0,16,20.465635239483902,4.845270999794593,1511.0387219992845,435953.91126279865
1779370646,50,POST,/api/recurso,3.000000,0.000000,9,11,13,14,26,32,46,46,46,46,46,327,0,10,15.173236189643456,6.9301170005928725,121.03620400012005,160.69724770642202
1779370646,50,GET,/api/recurso-detalhe/{id},10.900000,0.000000,7,9,11,12,19,27,40,41,43,43,43,1047,0,7,13.127711651380368,4.845270999794593,326.74624399987806,398.62464183381087
1779370646,50,GET,/api/recurso-lento,11.900000,0.000000,22,24,26,27,32,35,38,43,48,48,48,1440,0,20,30.705344195838634,12.952004000908346,1511.0387219992845,1070247.90625
1779370646,50,GET,/api/status,7.000000,0.000000,9,11,13,14,29,30,31,35,35,35,35,731,0,9,12.902940875530337,5.994515999191208,282.7737299994624,106.0
1779370646,50,,Aggregated,32.800000,0.000000,13,20,22,23,29,32,38,43,48,48,48,3545,0,16,20.410185544436942,4.845270999794593,1511.0387219992845,434895.45246826514
1779370647,50,POST,/api/recurso,2.800000,0.000000,9,11,13,14,26,32,46,46,46,46,46,332,0,9,15.138933093408287,6.9301170005928725,121.03620400012005,160.6987951807229
1779370647,50,GET,/api/recurso-detalhe/{id},11.400000,0.000000,7,9,10,12,17,24,40,41,43,43,43,1059,0,7,13.064197835686794,4.845270999794593,326.74624399987806,398.59017941454204
1779370647,50,GET,/api/recurso-lento,12.100000,0.000000,22,23,25,26,29,34,37,38,43,43,43,1454,0,20,30.616409073591907,12.952004000908346,1511.0387219992845,1070636.6623108666
1779370647,50,GET,/api/status,7.000000,0.000000,9,11,13,15,29,30,31,35,35,35,35,737,0,9,12.8999053175233,5.994515999191208,282.7737299994624,106.0
1779370647,50,,Aggregated,33.300000,0.000000,13,20,22,23,28,31,37,41,46,46,46,3582,0,16,20.34745960553355,4.845270999794593,1511.0387219992845,434745.7532104969
1779370648,50,POST,/api/recurso,3.100000,0.000000,10,11,13,14,26,32,46,46,46,46,46,334,0,10,15.111424152728105,6.9301170005928725,121.03620400012005,160.70359281437126
1779370648,50,GET,/api/recurso-detalhe/{id},10.900000,0.000000,8,9,10,12,20,27,40,41,43,43,43,1069,0,7,13.056249159952937,4.845270999794593,326.74624399987806,398.6033676333021
1779370648,50,GET,/api/recurso-lento,12.500000,0.000000,22,23,25,26,29,32,35,37,38,38,38,1466,0,20,30.55449045771143,12.952004000908346,1511.0387219992845,1070963.972032742
1779370648,50,GET,/api/status,7.000000,0.000000,9,12,14,16,29,30,31,35,35,35,35,745,0,9,12.906874111430069,5.994515999191208,282.7737299994624,106.0
1779370648,50,,Aggregated,33.500000,0.000000,13,20,22,23,28,31,35,40,46,46,46,3614,0,16,20.313461605705932,4.845270999794593,1511.0387219992845,434585.48284449364
1779370649,50,POST,/api/recurso,3.000000,0.000000,10,12,14,15,26,32,46,46,46,46,46,342,0,10,15.05846374271237,6.9301170005928725,121.03620400012005,160.70760233918128
1779370649,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,9,11,12,17,27,40,41,43,43,43,1078,0,7,13.036891544518147,4.845270999794593,326.74624399987806,398.61410018552874
1779370649,50,GET,/api/recurso-lento,12.300000,0.000000,22,23,25,26,29,32,35,37,38,38,38,1471,0,20,30.523231863361307,12.952004000908346,1511.0387219992845,1071098.7749830047
1779370649,50,GET,/api/status,6.700000,0.000000,9,12,13,15,24,30,31,35,35,35,35,752,0,9,12.875648442839983,5.994515999191208,282.7737299994624,106.0
1779370649,50,,Aggregated,32.600000,0.000000,13,19,22,23,27,30,35,40,46,46,46,3643,0,16,20.254165628607836,4.845270999794593,1511.0387219992845,432651.8468295361
1779370650,50,POST,/api/recurso,3.400000,0.000000,9,11,13,14,18,28,32,32,32,32,32,344,0,10,15.023211936062749,6.9301170005928725,121.03620400012005,160.70639534883722
1779370650,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,8,10,12,12,20,27,38,41,43,43,43,1090,0,7,13.037497300909042,4.845270999794593,326.74624399987806,398.67706422018347
1779370650,50,GET,/api/recurso-lento,12.200000,0.000000,22,24,25,27,30,35,38,44,46,46,46,1488,0,20,30.490930020836682,12.952004000908346,1511.0387219992845,1071550.3286290322
1779370650,50,GET,/api/status,6.800000,0.000000,9,11,13,14,23,30,31,35,35,35,35,756,0,9,12.85925816668765,5.994515999191208,282.7737299994624,106.0
1779370650,50,,Aggregated,32.900000,0.000000,12,19,22,23,28,32,37,41,46,46,46,3678,0,16,20.24767808836794,4.845270999794593,1511.0387219992845,433669.6209896683
1779370651,50,POST,/api/recurso,3.500000,0.000000,9,10,11,12,18,28,32,32,32,32,32,345,0,10,15.010747353638484,6.9301170005928725,121.03620400012005,160.70724637681158
