Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370024,50,,Aggregated,32.300000,0.000000,11,12,13,15,19,32,53,110,430,430,430,3154,0,11,15.231505250485567,5.131064999659429,1215.7961560005788,235355.50951173113
1779370025,50,POST,/api/recurso,3.300000,0.000000,10,14,18,20,23,41,88,88,88,88,88,311,0,10,15.166638768535412,6.524636000904138,184.91954099954455,160.6881028938907
1779370025,50,GET,/api/recurso-detalhe/{id},8.400000,0.000000,7,8,8,9,13,25,53,97,97,97,97,937,0,7,10.390414633933409,5.131064999659429,171.11726400071348,398.2572038420491
1779370025,50,GET,/api/recurso-lento,14.000000,0.000000,13,14,15,16,22,42,180,310,430,430,430,1297,0,13,20.515932317673624,8.046867000302882,1215.7961560005788,580602.1087124132
1779370025,50,GET,/api/status,6.800000,0.000000,8,9,10,11,23,27,33,110,110,110,110,647,0,8,11.492946761976798,5.453318999570911,187.0996159996139,106.0
1779370025,50,,Aggregated,32.500000,0.000000,11,13,14,15,21,32,53,110,430,430,430,3192,0,11,15.193528803268107,5.131064999659429,1215.7961560005788,236069.1284461153
1779370026,50,POST,/api/recurso,3.400000,0.000000,11,14,19,20,23,41,88,88,88,88,88,316,0,10,15.12320400637737,6.524636000904138,184.91954099954455,160.68987341772151
1779370026,50,GET,/api/recurso-detalhe/{id},8.900000,0.000000,7,8,8,9,13,25,53,97,97,97,97,944,0,7,10.3785751197011,5.131064999659429,171.11726400071348,398.31779661016947
1779370026,50,GET,/api/recurso-lento,13.700000,0.000000,13,14,15,16,23,42,180,310,430,430,430,1308,0,13,20.453241808882957,8.046867000302882,1215.7961560005788,580959.7759938838
1779370026,50,GET,/api/status,7.100000,0.000000,8,9,10,11,17,27,33,110,110,110,110,657,0,8,11.437419269404623,5.453318999570911,187.0996159996139,106.0
1779370026,50,,Aggregated,33.100000,0.000000,11,13,14,15,21,32,53,110,430,430,430,3225,0,11,15.145281279079327,5.131064999659429,1215.7961560005788,235780.40899224806
1779370027,50,POST,/api/recurso,3.300000,0.000000,10,14,15,17,19,20,21,21,21,21,21,319,0,10,15.114069288448665,6.524636000904138,184.91954099954455,160.6833855799373
1779370027,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,7,8,8,9,13,25,31,31,31,31,31,952,0,7,10.439327316173165,5.131064999659429,171.11726400071348,398.2563025210084
1779370027,50,GET,/api/recurso-lento,13.100000,0.000000,13,14,15,16,18,24,42,53,430,430,430,1324,0,13,20.378940791555596,8.046867000302882,1215.7961560005788,581469.4101208459
1779370027,50,GET,/api/status,7.200000,0.000000,8,9,10,11,17,25,27,33,33,33,33,664,0,8,11.439255939758807,5.453318999570911,187.0996159996139,106.0
1779370027,50,,Aggregated,32.900000,0.000000,11,13,14,15,18,24,32,42,430,430,430,3259,0,11,15.138696305624864,5.131064999659429,1215.7961560005788,236381.18471923904
1779370028,50,POST,/api/recurso,3.100000,0.000000,10,14,15,17,19,20,21,21,21,21,21,320,0,10,15.114648131299191,6.524636000904138,184.91954099954455,160.684375
1779370028,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,7,8,9,9,15,25,31,31,31,31,31,963,0,7,10.429877537894013,5.131064999659429,171.11726400071348,398.2159916926272
1779370028,50,GET,/api/recurso-lento,13.400000,0.000000,13,14,15,15,17,19,24,24,24,24,24,1334,0,13,20.32409574289416,8.046867000302882,1215.7961560005788,581781.7233883059
1779370028,50,GET,/api/status,7.200000,0.000000,8,8,10,11,16,22,27,27,27,27,27,670,0,8,11.419725817910122,5.453318999570911,187.0996159996139,106.0
1779370028,50,,Aggregated,33.000000,0.000000,11,13,14,14,17,20,25,27,31,31,31,3287,0,11,15.103200331617968,5.131064999659429,1215.7961560005788,236264.9041679343
1779370029,50,POST,/api/recurso,3.600000,0.000000,10,14,15,17,20,21,22,22,22,22,22,324,0,10,15.089130209925775,6.524636000904138,184.91954099954455,160.6820987654321
1779370029,50,GET,/api/recurso-detalhe/{id},9.300000,0.000000,7,8,9,10,15,25,31,31,31,31,31,974,0,7,10.409551289517955,5.131064999659429,171.11726400071348,398.23305954825463
1779370029,50,GET,/api/recurso-lento,13.300000,0.000000,13,14,15,16,18,20,24,24,24,24,24,1347,0,13,20.26666357759554,8.046867000302882,1215.7961560005788,582180.7980697847
1779370029,50,GET,/api/status,7.400000,0.000000,8,9,10,10,16,22,27,27,27,27,27,678,0,8,11.38366943067168,5.453318999570911,187.0996159996139,106.0
1779370029,50,,Aggregated,33.600000,0.000000,11,13,14,15,18,21,25,27,31,31,31,3323,0,11,15.060218133320204,5.131064999659429,1215.7961560005788,236144.85194101714
1779370030,50,POST,/api/recurso,3.400000,0.000000,10,14,15,17,20,21,22,22,22,22,22,327,0,10,15.03770459943614,6.524636000904138,184.91954099954455,160.68195718654434
1779370030,50,GET,/api/recurso-detalhe/{id},8.500000,0.000000,7,8,9,10,14,19,31,31,31,31,31,989,0,7,10.378262478243727,5.131064999659429,171.11726400071348,398.28513650151666
1779370030,50,GET,/api/recurso-lento,13.600000,0.000000,13,14,15,15,17,19,24,24,24,24,24,1357,0,13,20.218581202669107,8.046867000302882,1215.7961560005788,582482.5755342668
1779370030,50,GET,/api/status,7.800000,0.000000,8,8,9,10,15,19,23,27,27,27,27,687,0,8,11.334078310031066,5.453318999570911,187.0996159996139,106.0
1779370030,50,,Aggregated,33.300000,0.000000,11,12,13,14,17,20,24,27,31,31,31,3360,0,11,15.001356394646423,5.131064999659429,1215.7961560005788,235401.2273809524
1779370031,50,POST,/api/recurso,3.600000,0.000000,10,14,15,17,20,21,22,22,22,22,22,329,0,10,15.002579708252762,6.524636000904138,184.91954099954455,160.68085106382978
1779370031,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,7,8,9,11,14,19,27,31,31,31,31,998,0,7,10.371348450887066,5.131064999659429,171.11726400071348,398.2605210420842
1779370031,50,GET,/api/recurso-lento,13.400000,0.000000,13,14,15,15,17,20,24,24,24,24,24,1377,0,13,20.12085426217785,8.046867000302882,1215.7961560005788,583072.9811183732
1779370031,50,GET,/api/status,7.600000,0.000000,8,8,9,10,13,17,22,27,27,27,27,691,0,8,11.320711455845796,5.453318999570911,187.0996159996139,106.0
1779370031,50,,Aggregated,33.800000,0.000000,11,12,13,14,17,20,24,27,31,31,31,3395,0,11,14.967741506040882,5.131064999659429,1215.7961560005788,236646.55935198822
1779370032,50,POST,/api/recurso,3.600000,0.000000,9,14,15,15,19,20,22,22,22,22,22,331,0,10,14.964812117864794,6.524636000904138,184.91954099954455,160.68277945619334
1779370032,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,7,8,10,11,16,21,31,31,31,31,31,1007,0,7,10.358184022825135,5.131064999659429,171.11726400071348,398.21251241310824
1779370032,50,GET,/api/recurso-lento,12.900000,0.000000,13,14,15,15,17,20,24,24,24,24,24,1390,0,13,20.056479537425147,8.046867000302882,1215.7961560005788,583447.6338129496
1779370032,50,GET,/api/status,7.000000,0.000000,8,8,9,10,13,17,22,27,27,27,27,695,0,8,11.300699610056137,5.453318999570911,187.0996159996139,106.0
1779370032,50,,Aggregated,33.200000,0.000000,11,13,13,14,17,20,24,27,31,31,31,3423,0,11,14.933256473271436,5.131064999659429,1215.7961560005788,237078.6056091148
1779370033,50,POST,/api/recurso,3.700000,0.000000,10,11,14,15,19,20,22,22,22,22,22,336,0,10,14.872325494090026,6.524636000904138,184.91954099954455,160.68154761904762
1779370033,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,8,10,11,16,19,27,31,31,31,31,1020,0,7,10.335340804887856,5.131064999659429,171.11726400071348,398.3058823529412
1779370033,50,GET,/api/recurso-lento,12.700000,0.000000,13,14,15,15,17,19,24,24,24,24,24,1404,0,13,19.995578495741224,8.046867000302882,1215.7961560005788,583843.3468660968
1779370033,50,GET,/api/status,7.000000,0.000000,8,8,10,10,14,17,22,27,27,27,27,704,0,8,11.270822170432252,5.453318999570911,187.0996159996139,106.0
1779370033,50,,Aggregated,33.500000,0.000000,11,13,13,14,16,19,24,27,31,31,31,3464,0,11,14.88094688308454,5.131064999659429,1215.7961560005788,236792.9976905312
1779370034,50,POST,/api/recurso,3.500000,0.000000,10,11,14,14,19,19,22,22,22,22,22,339,0,10,14.832832911545887,6.524636000904138,184.91954099954455,160.67846607669617
1779370034,50,GET,/api/recurso-detalhe/{id},10.300000,0.000000,7,9,11,11,18,21,27,31,31,31,31,1033,0,7,10.343845389139364,5.131064999659429,171.11726400071348,398.2826718296225
1779370034,50,GET,/api/recurso-lento,13.500000,0.000000,13,14,15,16,18,20,24,24,24,24,24,1412,0,13,19.978037239390027,8.046867000302882,1215.7961560005788,584065.9454674221
1779370034,50,GET,/api/status,6.900000,0.000000,8,8,9,10,14,17,22,27,27,27,27,706,0,8,11.261617757768478,5.453318999570911,187.0996159996139,106.0
1779370034,50,,Aggregated,34.200000,0.000000,11,13,14,14,17,20,24,27,31,31,31,3490,0,11,14.863384917764552,5.131064999659429,1215.7961560005788,236458.98194842407
1779370035,50,POST,/api/recurso,3.100000,0.000000,10,11,14,14,17,19,22,22,22,22,22,343,0,10,14.795700501494107,6.524636000904138,184.91954099954455,160.67638483965015
1779370035,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,7,9,11,11,18,21,27,31,31,31,31,1041,0,7,10.323564922172244,5.131064999659429,171.11726400071348,398.27089337175795
1779370035,50,GET,/api/recurso-lento,13.400000,0.000000,13,14,15,16,18,20,23,24,24,24,24,1424,0,13,19.93255736939507,8.046867000302882,1215.7961560005788,584395.1537921348
1779370035,50,GET,/api/status,6.800000,0.000000,8,8,9,10,12,14,19,22,22,22,22,716,0,8,11.222527784897029,5.453318999570911,187.0996159996139,106.0
1779370035,50,,Aggregated,33.500000,0.000000,11,13,13,14,17,20,22,24,31,31,31,3524,0,11,14.824360937570555,5.131064999659429,1215.7961560005788,236300.88166855846
1779370036,50,POST,/api/recurso,3.000000,0.000000,10,11,11,15,19,22,37,37,37,37,37,345,0,10,14.847812136271175,6.524636000904138,184.91954099954455,160.67246376811593
1779370036,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,7,8,10,11,18,21,27,31,31,31,31,1053,0,7,10.297625664750278,5.131064999659429,171.11726400071348,398.28205128205127
1779370036,50,GET,/api/recurso-lento,13.300000,0.000000,13,14,15,16,18,20,24,24,28,28,28,1435,0,13,19.899382087816953,8.046867000302882,1215.7961560005788,584692.0912891986
1779370036,50,GET,/api/status,6.800000,0.000000,8,9,9,10,13,15,21,22,22,22,22,723,0,8,11.216364019340718,5.453318999570911,187.0996159996139,106.0
1779370036,50,,Aggregated,33.300000,0.000000,11,13,14,15,18,21,24,28,37,37,37,3556,0,11,14.800601657479264,5.131064999659429,1215.7961560005788,236103.65916760406
1779370037,50,POST,/api/recurso,3.000000,0.000000,10,11,12,15,17,31,37,37,37,37,37,351,0,10,14.847127578386763,6.524636000904138,184.91954099954455,160.66096866096865
1779370037,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,7,8,10,11,17,20,21,21,32,32,32,1059,0,7,10.312163920663963,5.131064999659429,171.11726400071348,398.28611898017
1779370037,50,GET,/api/recurso-lento,13.300000,0.000000,13,14,15,16,18,20,23,24,28,28,28,1449,0,13,19.849131136656197,8.046867000302882,1215.7961560005788,585063.491373361
1779370037,50,GET,/api/status,6.700000,0.000000,8,9,10,10,13,14,21,29,29,29,29,730,0,8,11.223005982166598,5.453318999570911,187.0996159996139,106.0
1779370037,50,,Aggregated,33.600000,0.000000,11,13,14,14,17,20,23,29,37,37,37,3589,0,11,14.791337073277608,5.131064999659429,1215.7961560005788,236364.60183895237
1779370038,50,POST,/api/recurso,3.200000,0.000000,10,10,11,12,17,31,37,37,37,37,37,357,0,10,14.811374336168942,6.524636000904138,184.91954099954455,160.6638655462185
1779370038,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,7,8,10,11,17,21,32,33,44,44,44,1071,0,7,10.348414405214466,5.131064999659429,171.11726400071348,398.2464985994398
1779370038,50,GET,/api/recurso-lento,12.600000,0.000000,13,14,15,16,18,20,26,28,44,44,44,1462,0,13,19.818709850217697,8.046867000302882,1215.7961560005788,585401.9938440493
1779370038,50,GET,/api/status,6.500000,0.000000,8,9,10,10,13,14,26,29,29,29,29,736,0,8,11.216877074708048,5.453318999570911,187.0996159996139,106.0
1779370038,50,,Aggregated,32.800000,0.000000,11,13,13,14,18,21,29,33,44,44,44,3626,0,11,14.78251180198577,5.131064999659429,1215.7961560005788,236188.53006067293
1779370039,50,POST,/api/recurso,3.100000,0.000000,10,11,12,12,29,33,37,37,37,37,37,361,0,10,14.824272562358919,6.524636000904138,184.91954099954455,160.66204986149583
1779370039,50,GET,/api/recurso-detalhe/{id},10.900000,0.000000,7,8,9,11,19,21,32,33,44,44,44,1083,0,7,10.342317286226326,5.131064999659429,171.11726400071348,398.1994459833795
1779370039,50,GET,/api/recurso-lento,12.500000,0.000000,14,15,15,16,19,22,28,28,44,44,44,1480,0,13,19.77014069798561,8.046867000302882,1215.7961560005788,585860.8722972973
1779370039,50,GET,/api/status,6.600000,0.000000,8,9,9,10,13,21,26,29,29,29,29,737,0,8,11.212606413818255,5.453318999570911,187.0996159996139,106.0
1779370039,50,,Aggregated,33.100000,0.000000,11,13,14,15,18,22,31,33,44,44,44,3661,0,11,14.770770602566905,5.131064999659429,1215.7961560005788,236995.75580442502
1779370040,50,POST,/api/recurso,3.300000,0.000000,10,11,12,15,29,33,37,37,37,37,37,365,0,10,14.800545835647451,6.524636000904138,184.91954099954455,160.66027397260274
1779370040,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,7,8,9,11,20,22,33,44,44,44,44,1086,0,7,10.338305047866296,5.131064999659429,171.11726400071348,398.1556169429098
1779370040,50,GET,/api/recurso-lento,12.500000,0.000000,13,14,15,16,19,21,28,28,44,44,44,1491,0,13,19.72339501275668,8.046867000302882,1215.7961560005788,586135.8437290409
1779370040,50,GET,/api/status,6.400000,0.000000,8,9,11,11,13,21,26,29,29,29,29,743,0,8,11.194141749642993,5.453318999570911,187.0996159996139,106.0
1779370040,50,,Aggregated,32.800000,0.000000,11,13,14,15,19,22,31,33,44,44,44,3685,0,11,14.750183933785365,5.131064999659429,1215.7961560005788,237312.98208955224
1779370041,50,POST,/api/recurso,3.500000,0.000000,10,12,15,17,31,37,39,39,39,39,39,367,0,10,14.87148760765447,6.524636000904138,184.91954099954455,160.66212534059946
1779370041,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,7,8,10,12,21,22,33,44,44,44,44,1097,0,7,10.355625179566372,5.131064999659429,171.11726400071348,398.14949863263445
1779370041,50,GET,/api/recurso-lento,12.400000,0.000000,14,15,16,17,20,25,28,29,44,44,44,1511,0,13,19.684269228339474,8.046867000302882,1215.7961560005788,586625.5347452018
1779370041,50,GET,/api/status,6.400000,0.000000,8,9,11,11,16,26,29,30,30,30,30,748,0,8,11.23184767645257,5.453318999570911,187.0996159996139,106.0
1779370041,50,,Aggregated,32.900000,0.000000,12,13,15,16,21,26,32,37,44,44,44,3723,0,11,14.762908847703725,5.131064999659429,1215.7961560005788,238239.64652162234
1779370042,50,POST,/api/recurso,3.800000,0.000000,10,12,16,17,31,37,39,39,39,39,39,371,0,10,14.857901070096379,6.524636000904138,184.91954099954455,160.6576819407008
1779370042,50,GET,/api/recurso-detalhe/{id},10.500000,0.000000,7,9,11,12,21,22,33,44,44,44,44,1108,0,7,10.356389670564552,5.131064999659429,171.11726400071348,398.1543321299639
1779370042,50,GET,/api/recurso-lento,13.500000,0.000000,14,15,16,17,20,25,28,29,44,44,44,1520,0,13,19.652737715799912,8.046867000302882,1215.7961560005788,586841.6914473685
1779370042,50,GET,/api/status,6.200000,0.000000,8,9,11,11,16,26,29,30,30,30,30,755,0,8,11.207431300646558,5.453318999570911,187.0996159996139,106.0
1779370042,50,,Aggregated,34.000000,0.000000,12,13,15,16,21,26,32,37,44,44,44,3754,0,11,14.736529838038171,5.131064999659429,1215.7961560005788,237767.75705913693
1779370043,50,POST,/api/recurso,3.700000,0.000000,11,14,16,17,31,37,39,39,39,39,39,374,0,10,14.825710818197336,6.524636000904138,184.91954099954455,160.66042780748663
1779370043,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,8,9,11,12,21,22,33,44,44,44,44,1120,0,7,10.331185968737243,5.131064999659429,171.11726400071348,398.1196428571429
1779370043,50,GET,/api/recurso-lento,13.400000,0.000000,14,15,16,18,21,26,29,29,44,44,44,1529,0,13,19.631783366264884,8.046867000302882,1215.7961560005788,587055.3034663178
1779370043,50,GET,/api/status,5.500000,0.000000,8,9,11,11,16,26,30,31,31,31,31,767,0,8,11.192883555399533,5.453318999570911,187.0996159996139,106.0
1779370043,50,,Aggregated,32.500000,0.000000,12,13,15,16,21,27,32,37,44,44,44,3790,0,11,14.701235510554609,5.131064999659429,1215.7961560005788,236990.7234828496
1779370044,50,POST,/api/recurso,3.800000,0.000000,11,14,16,17,31,37,39,39,39,39,39,376,0,10,14.802533555869926,6.524636000904138,184.91954099954455,160.6622340425532
1779370044,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,7,9,11,12,16,22,33,44,44,44,44,1127,0,7,10.316869325627383,5.131064999659429,171.11726400071348,398.17746228926353
1779370044,50,GET,/api/recurso-lento,13.100000,0.000000,14,15,16,17,20,26,29,29,44,44,44,1544,0,13,19.58715183938901,8.046867000302882,1215.7961560005788,587405.7895077721
1779370044,50,GET,/api/status,5.700000,0.000000,8,9,11,11,19,26,30,31,31,31,31,774,0,8,11.19094352066162,5.453318999570911,187.0996159996139,106.0
1779370044,50,,Aggregated,32.600000,0.000000,12,14,15,16,19,27,32,37,44,44,44,3821,0,11,14.681292088981385,5.131064999659429,1215.7961560005788,237515.2415598011
1779370045,50,POST,/api/recurso,4.200000,0.000000,11,14,16,17,31,37,39,39,39,39,39,378,0,10,14.777631920652604,6.524636000904138,184.91954099954455,160.66402116402116
1779370045,50,GET,/api/recurso-detalhe/{id},10.300000,0.000000,8,9,12,12,22,24,33,44,44,44,44,1137,0,7,10.353081363224103,5.131064999659429,171.11726400071348,398.17062445030786
1779370045,50,GET,/api/recurso-lento,13.000000,0.000000,14,15,16,17,22,27,29,31,44,44,44,1558,0,13,19.56955919770143,8.046867000302882,1215.7961560005788,587726.8209242618
1779370045,50,GET,/api/status,5.800000,0.000000,8,9,11,12,22,26,30,31,31,31,31,784,0,8,11.221503352034029,5.453318999570911,187.0996159996139,106.0
1779370045,50,,Aggregated,33.300000,0.000000,12,14,15,16,22,28,32,37,44,44,44,3857,0,11,14.686136954629504,5.131064999659429,1215.7961560005788,237561.5613170858
1779370046,50,POST,/api/recurso,3.800000,0.000000,10,14,15,16,29,33,39,39,39,39,39,382,0,10,14.753517261804195,6.524636000904138,184.91954099954455,160.65968586387436
1779370046,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,8,10,12,12,22,24,33,44,44,44,44,1143,0,7,10.349541601913932,5.131064999659429,171.11726400071348,398.1303587051619
1779370046,50,GET,/api/recurso-lento,12.900000,0.000000,14,15,16,17,21,26,29,31,44,44,44,1570,0,13,19.526821983452894,8.046867000302882,1215.7961560005788,587997.4337579617
1779370046,50,GET,/api/status,6.400000,0.000000,8,9,11,12,23,26,30,31,31,31,31,793,0,8,11.207452996206454,5.453318999570911,187.0996159996139,106.0
1779370046,50,,Aggregated,33.100000,0.000000,12,14,15,16,22,27,31,33,44,44,44,3888,0,11,14.663063370630038,5.131064999659429,1215.7961560005788,237591.683127572
1779370047,50,POST,/api/recurso,3.800000,0.000000,10,12,15,15,19,33,39,39,39,39,39,388,0,10,14.666960368582838,6.524636000904138,184.91954099954455,160.65721649484536
1779370047,50,GET,/api/recurso-detalhe/{id},9.200000,0.000000,8,10,12,12,21,24,33,44,44,44,44,1152,0,7,10.328941008667572,5.131064999659429,171.11726400071348,398.1111111111111
1779370047,50,GET,/api/recurso-lento,12.900000,0.000000,14,15,16,17,22,26,29,31,44,44,44,1580,0,13,19.48207564115433,8.046867000302882,1215.7961560005788,588219.8044303798
