Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370425,50,GET,/api/recurso-lento,14.100000,0.000000,19,20,22,23,26,29,40,44,47,47,47,2589,0,17,20.342699304386898,10.911774999840418,389.45238400083326,867321.2804171494
1779370425,50,GET,/api/status,6.800000,0.000000,9,10,13,16,20,26,29,43,43,43,43,1283,0,9,11.889943521431517,5.567112999415258,137.38404600007925,106.0
1779370425,50,,Aggregated,32.900000,0.000000,15,18,20,20,24,27,35,40,47,47,47,6333,0,14,15.278020332235126,4.942922001646366,389.45238400083326,354724.9452076425
1779370426,50,POST,/api/recurso,3.100000,0.000000,10,12,14,14,24,28,36,36,36,36,36,583,0,10,14.201892850759364,6.907924998813542,134.2030159994465,160.69639794168097
1779370426,50,GET,/api/recurso-detalhe/{id},9.400000,0.000000,8,10,12,14,17,20,22,26,27,27,27,1899,0,8,10.926322517639392,4.942922001646366,131.70457399974111,397.797261716693
1779370426,50,GET,/api/recurso-lento,14.100000,0.000000,19,21,22,23,26,29,35,40,47,47,47,2598,0,17,20.34284841995929,10.911774999840418,389.45238400083326,867577.2009237875
1779370426,50,GET,/api/status,6.600000,0.000000,9,10,13,15,20,26,29,29,29,29,29,1286,0,9,11.891258534211929,5.567112999415258,137.38404600007925,106.0
1779370426,50,,Aggregated,33.200000,0.000000,14,18,19,20,24,27,29,35,47,47,47,6366,0,14,15.264164100383395,4.942922001646366,389.45238400083326,354217.8741753063
1779370427,50,POST,/api/recurso,2.800000,0.000000,10,13,15,18,26,29,36,36,36,36,36,587,0,10,14.223965383289597,6.907924998813542,134.2030159994465,160.69335604770018
1779370427,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,8,10,12,14,18,20,22,26,27,27,27,1907,0,8,10.920440103303585,4.942922001646366,131.70457399974111,397.8049292081804
1779370427,50,GET,/api/recurso-lento,13.900000,0.000000,19,20,22,23,27,29,35,40,47,47,47,2613,0,17,20.33575799313155,10.911774999840418,389.45238400083326,867999.8174512055
1779370427,50,GET,/api/status,6.500000,0.000000,9,10,13,14,24,26,29,29,29,29,29,1298,0,9,11.881169907547394,5.567112999415258,137.38404600007925,106.0
1779370427,50,,Aggregated,33.300000,0.000000,14,17,19,20,24,27,29,35,47,47,47,6405,0,14,15.258991589857953,4.942922001646366,389.45238400083326,354266.0502732241
1779370428,50,POST,/api/recurso,3.000000,0.000000,10,12,15,15,24,29,36,36,36,36,36,588,0,10,14.216721125834813,6.907924998813542,134.2030159994465,160.69387755102042
1779370428,50,GET,/api/recurso-detalhe/{id},10.700000,0.000000,8,10,10,14,17,20,21,22,27,27,27,1921,0,8,10.913604990106489,4.942922001646366,131.70457399974111,397.80635085892766
1779370428,50,GET,/api/recurso-lento,13.200000,0.000000,18,20,22,23,27,28,35,40,47,47,47,2622,0,18,20.331940003453557,10.911774999840418,389.45238400083326,868251.0663615561
1779370428,50,GET,/api/status,6.200000,0.000000,9,10,11,13,20,24,24,26,26,26,26,1302,0,9,11.870127538399517,5.567112999415258,137.38404600007925,106.0
1779370428,50,,Aggregated,33.100000,0.000000,14,17,18,20,23,26,29,35,47,47,47,6433,0,14,15.247896774760894,4.942922001646366,389.45238400083326,354041.8128400435
1779370429,50,POST,/api/recurso,3.200000,0.000000,10,12,15,17,24,29,36,36,36,36,36,593,0,10,14.183176168619177,6.907924998813542,134.2030159994465,160.6964586846543
1779370429,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,8,10,12,14,18,21,21,22,22,22,1936,0,8,10.891306518076382,4.942922001646366,131.70457399974111,397.79080578512395
1779370429,50,GET,/api/recurso-lento,13.200000,0.000000,18,20,22,22,25,28,33,40,47,47,47,2628,0,17,20.32447584515065,10.911774999840418,389.45238400083326,868417.6095890411
1779370429,50,GET,/api/status,5.800000,0.000000,9,9,11,12,17,23,24,24,24,24,24,1312,0,9,11.846484913103435,5.567112999415258,137.38404600007925,106.0
1779370429,50,,Aggregated,33.000000,0.000000,11,17,18,19,22,25,28,33,47,47,47,6469,0,14,15.218967941572835,4.942922001646366,389.45238400083326,352945.7359715566
1779370430,50,POST,/api/recurso,3.300000,0.000000,9,12,15,17,24,29,36,36,36,36,36,597,0,10,14.148176720250735,6.907924998813542,134.2030159994465,160.6968174204355
1779370430,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,8,10,11,14,20,21,22,23,23,23,1944,0,8,10.88432718878489,4.942922001646366,131.70457399974111,397.79475308641975
1779370430,50,GET,/api/recurso-lento,13.100000,0.000000,18,20,21,22,26,28,34,40,47,47,47,2642,0,17,20.32055912227692,10.911774999840418,389.45238400083326,868803.2687358062
1779370430,50,GET,/api/status,6.000000,0.000000,9,10,11,12,17,22,24,24,24,24,24,1319,0,9,11.842267582250894,5.567112999415258,137.38404600007925,106.0
1779370430,50,,Aggregated,33.200000,0.000000,11,17,18,19,22,25,29,34,47,47,47,6502,0,14,15.212620993391582,4.942922001646366,389.45238400083326,353181.6824054137
1779370431,50,POST,/api/recurso,3.200000,0.000000,9,12,14,17,24,26,36,36,36,36,36,604,0,10,14.130326360912218,6.907924998813542,134.2030159994465,160.6937086092715
1779370431,50,GET,/api/recurso-detalhe/{id},11.400000,0.000000,7,8,9,10,14,17,21,21,23,23,23,1950,0,8,10.87060811333336,4.942922001646366,131.70457399974111,397.78564102564104
1779370431,50,GET,/api/recurso-lento,12.500000,0.000000,18,20,20,21,25,28,34,40,47,47,47,2653,0,17,20.30968874069288,10.911774999840418,389.45238400083326,869103.4312099509
1779370431,50,GET,/api/status,6.100000,0.000000,9,9,11,13,18,23,24,24,24,24,24,1327,0,9,11.83815732704626,5.567112999415258,137.38404600007925,106.0
1779370431,50,,Aggregated,33.200000,0.000000,10,17,17,18,21,24,28,34,47,47,47,6534,0,14,15.200985911392658,4.942922001646366,389.45238400083326,353037.16039179673
1779370432,50,POST,/api/recurso,3.500000,0.000000,9,10,14,15,21,24,29,29,29,29,29,608,0,10,14.09459979604016,6.907924998813542,134.2030159994465,160.69572368421052
1779370432,50,GET,/api/recurso-detalhe/{id},11.700000,0.000000,7,8,9,10,14,18,21,21,23,23,23,1959,0,8,10.861038887698127,4.942922001646366,131.70457399974111,397.7820316488004
1779370432,50,GET,/api/recurso-lento,11.400000,0.000000,18,19,20,21,25,28,34,40,47,47,47,2665,0,17,20.29692794861423,10.911774999840418,389.45238400083326,869428.0551594747
1779370432,50,GET,/api/status,6.200000,0.000000,8,9,11,13,18,23,24,24,24,24,24,1335,0,9,11.820837150554915,5.567112999415258,137.38404600007925,106.0
1779370432,50,,Aggregated,32.800000,0.000000,10,16,17,18,21,24,28,29,47,47,47,6567,0,14,15.184775763063923,4.942922001646366,389.45238400083326,352983.7421958276
1779370433,50,POST,/api/recurso,3.800000,0.000000,9,10,12,14,18,24,29,29,29,29,29,613,0,10,14.055123476332906,6.907924998813542,134.2030159994465,160.69657422512236
1779370433,50,GET,/api/recurso-detalhe/{id},11.400000,0.000000,7,8,9,10,14,20,21,21,23,23,23,1969,0,8,10.849144953783933,4.942922001646366,131.70457399974111,397.8293550025394
1779370433,50,GET,/api/recurso-lento,11.300000,0.000000,18,19,20,21,25,28,34,40,47,47,47,2676,0,17,20.28866101908016,10.911774999840418,389.45238400083326,869723.0695067265
1779370433,50,GET,/api/status,6.200000,0.000000,8,9,11,13,18,23,24,24,24,24,24,1343,0,9,11.810411393886287,5.567112999415258,137.38404600007925,106.0
1779370433,50,,Aggregated,32.700000,0.000000,10,17,17,18,21,24,28,29,47,47,47,6601,0,14,15.169155657330771,4.942922001646366,389.45238400083326,352734.90758975915
1779370434,50,POST,/api/recurso,4.200000,0.000000,9,10,14,15,21,24,29,29,29,29,29,616,0,10,14.056113029211064,6.907924998813542,134.2030159994465,160.69805194805195
1779370434,50,GET,/api/recurso-detalhe/{id},11.200000,0.000000,7,8,8,10,14,20,21,23,23,23,23,1977,0,8,10.831921265553545,4.942922001646366,131.70457399974111,397.78856853818917
1779370434,50,GET,/api/recurso-lento,10.600000,0.000000,17,18,20,21,24,28,29,29,34,34,34,2694,0,17,20.28036487270059,10.911774999840418,389.45238400083326,870200.6236080178
1779370434,50,GET,/api/status,6.700000,0.000000,8,9,10,12,19,23,24,24,24,24,24,1348,0,9,11.805588015569477,5.567112999415258,137.38404600007925,106.0
1779370434,50,,Aggregated,32.700000,0.000000,10,17,17,18,21,24,28,29,34,34,34,6635,0,14,15.165412144692754,4.942922001646366,389.45238400083326,353481.35433308216
1779370435,50,POST,/api/recurso,3.900000,0.000000,9,10,10,14,18,24,29,29,29,29,29,622,0,10,14.006592168800617,6.907924998813542,134.2030159994465,160.70257234726688
1779370435,50,GET,/api/recurso-detalhe/{id},11.100000,0.000000,7,8,8,9,14,20,21,23,24,24,24,1991,0,8,10.817553761424737,4.942922001646366,131.70457399974111,397.80612757408335
1779370435,50,GET,/api/recurso-lento,11.000000,0.000000,17,18,19,21,24,28,29,29,34,34,34,2704,0,17,20.270800786634215,10.911774999840418,389.45238400083326,870463.1841715976
1779370435,50,GET,/api/status,6.900000,0.000000,8,9,10,12,19,23,24,24,24,24,24,1352,0,8,11.792425850583065,5.567112999415258,137.38404600007925,106.0
1779370435,50,,Aggregated,32.900000,0.000000,10,17,17,18,21,24,28,29,34,34,34,6669,0,14,15.145517310696935,4.942922001646366,389.45238400083326,353091.5805967911
1779370436,50,POST,/api/recurso,4.300000,0.000000,9,10,10,15,17,24,29,29,29,29,29,624,0,10,14.011055735566584,6.907924998813542,134.2030159994465,160.70192307692307
1779370436,50,GET,/api/recurso-detalhe/{id},10.300000,0.000000,7,8,8,9,17,21,23,24,24,24,24,2002,0,8,10.812920684314465,4.942922001646366,131.70457399974111,397.84865134865134
1779370436,50,GET,/api/recurso-lento,11.200000,0.000000,17,18,19,20,23,27,28,29,34,34,34,2718,0,17,20.260269821214603,10.911774999840418,389.45238400083326,870827.5231788079
1779370436,50,GET,/api/status,7.100000,0.000000,8,9,10,12,19,22,23,24,24,24,24,1357,0,8,11.797366546788364,5.567112999415258,137.38404600007925,106.0
1779370436,50,,Aggregated,32.900000,0.000000,10,17,17,18,21,23,27,28,34,34,34,6701,0,14,15.142039362340578,4.942922001646366,389.45238400083326,353372.6042381734
1779370437,50,POST,/api/recurso,4.400000,0.000000,9,10,10,10,17,24,37,37,37,37,37,628,0,10,14.020460313682275,6.907924998813542,134.2030159994465,160.70382165605096
1779370437,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,7,8,8,9,16,21,23,24,24,24,24,2006,0,8,10.808643717844665,4.942922001646366,131.70457399974111,397.85992023928213
1779370437,50,GET,/api/recurso-lento,11.400000,0.000000,17,18,19,21,24,27,29,30,34,34,34,2735,0,17,20.253785062543976,10.911774999840418,389.45238400083326,871264.9202925046
1779370437,50,GET,/api/status,6.800000,0.000000,8,9,10,12,19,22,23,24,24,24,24,1365,0,8,11.78333047691622,5.567112999415258,137.38404600007925,106.0
1779370437,50,,Aggregated,32.500000,0.000000,10,17,17,18,21,24,27,29,37,37,37,6734,0,14,15.141867630240167,4.942922001646366,389.45238400083326,354017.4155034155
1779370438,50,POST,/api/recurso,4.500000,0.000000,9,10,10,10,16,24,37,37,37,37,37,632,0,10,13.98741327213855,6.907924998813542,134.2030159994465,160.70569620253164
1779370438,50,GET,/api/recurso-detalhe/{id},10.300000,0.000000,7,7,8,9,14,21,23,24,24,24,24,2022,0,8,10.790679064785186,4.942922001646366,131.70457399974111,397.8560830860534
1779370438,50,GET,/api/recurso-lento,11.800000,0.000000,17,18,19,21,23,27,29,30,34,34,34,2747,0,17,20.240864326560228,10.911774999840418,389.45238400083326,871570.4117218785
1779370438,50,GET,/api/status,6.900000,0.000000,8,9,10,13,19,22,23,24,24,24,24,1368,0,8,11.778224043119303,5.567112999415258,137.38404600007925,106.0
1779370438,50,,Aggregated,33.500000,0.000000,10,17,17,18,21,24,27,29,37,37,37,6769,0,14,15.123808989959429,4.942922001646366,389.45238400083326,353856.54601861426
1779370439,50,POST,/api/recurso,4.200000,0.000000,9,10,10,14,19,24,37,37,37,37,37,635,0,10,14.008403136993037,6.907924998813542,134.2030159994465,160.70708661417322
1779370439,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,7,9,9,20,22,23,24,24,24,24,2033,0,8,10.795148656170573,4.942922001646366,131.70457399974111,397.9331037875061
1779370439,50,GET,/api/recurso-lento,12.000000,0.000000,17,18,20,21,24,28,30,34,35,35,35,2761,0,17,20.243622651236105,10.911774999840418,389.45238400083326,871923.4621513945
1779370439,50,GET,/api/status,7.100000,0.000000,8,9,10,12,18,22,23,24,24,24,24,1374,0,8,11.762551565493562,5.567112999415258,137.38404600007925,106.0
1779370439,50,,Aggregated,33.400000,0.000000,12,17,18,18,22,24,29,30,37,37,37,6803,0,14,15.125130266211436,4.942922001646366,389.45238400083326,354025.7783330883
1779370440,50,POST,/api/recurso,4.100000,0.000000,9,10,10,11,24,28,37,37,37,37,37,638,0,10,13.988649772713257,6.907924998813542,134.2030159994465,160.70846394984326
1779370440,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,7,7,8,9,20,21,23,24,24,24,24,2043,0,8,10.778449893781103,4.942922001646366,131.70457399974111,397.9314733235438
1779370440,50,GET,/api/recurso-lento,12.200000,0.000000,17,18,19,21,24,28,29,30,35,35,35,2770,0,17,20.23717671374063,10.911774999840418,389.45238400083326,872148.5386281589
1779370440,50,GET,/api/status,6.800000,0.000000,8,9,10,12,18,23,24,31,31,31,31,1385,0,8,11.756458983386816,5.567112999415258,137.38404600007925,106.0
1779370440,50,,Aggregated,32.900000,0.000000,11,17,17,18,21,24,29,30,37,37,37,6836,0,14,15.108953609865146,4.942922001646366,389.45238400083326,353556.72440023406
1779370441,50,POST,/api/recurso,4.300000,0.000000,9,10,10,11,19,28,37,37,37,37,37,640,0,10,13.971715232798942,6.907924998813542,134.2030159994465,160.7046875
1779370441,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,7,7,8,9,16,21,22,23,24,24,24,2053,0,8,10.759602732585963,4.942922001646366,131.70457399974111,397.95859717486604
1779370441,50,GET,/api/recurso-lento,12.600000,0.000000,17,18,19,21,24,28,29,30,35,35,35,2780,0,17,20.22762815002208,10.911774999840418,389.45238400083326,872396.9143884892
1779370441,50,GET,/api/status,6.400000,0.000000,8,8,9,10,14,21,24,31,31,31,31,1394,0,8,11.72750932424029,5.567112999415258,137.38404600007925,106.0
1779370441,50,,Aggregated,33.000000,0.000000,10,17,17,18,21,24,29,30,37,37,37,6867,0,14,15.08843984477103,4.942922001646366,389.45238400083326,353332.0294160478
1779370442,50,POST,/api/recurso,4.100000,0.000000,9,10,10,11,19,28,37,37,37,37,37,643,0,10,13.942833768261586,6.030775000908761,134.2030159994465,160.70295489891134
1779370442,50,GET,/api/recurso-detalhe/{id},9.600000,0.000000,7,7,8,9,16,21,23,24,38,38,38,2065,0,8,10.755507001936353,4.942922001646366,131.70457399974111,397.9641646489104
1779370442,50,GET,/api/recurso-lento,13.100000,0.000000,17,18,20,21,27,29,49,55,57,57,57,2795,0,17,20.256249275870864,10.911774999840418,389.45238400083326,872766.1456171735
1779370442,50,GET,/api/status,6.300000,0.000000,8,8,9,10,16,21,24,31,31,31,31,1404,0,8,11.702967379621889,5.567112999415258,137.38404600007925,106.0
1779370442,50,,Aggregated,33.100000,0.000000,10,17,17,18,22,27,35,38,57,57,57,6907,0,14,15.089408860437088,4.942922001646366,389.45238400083326,353330.72665411903
1779370443,50,POST,/api/recurso,3.900000,0.000000,9,10,11,15,24,28,37,37,37,37,37,643,0,10,13.942833768261586,6.030775000908761,134.2030159994465,160.70295489891134
1779370443,50,GET,/api/recurso-detalhe/{id},9.900000,0.000000,7,7,8,10,21,23,28,38,44,44,44,2074,0,8,10.773892082932647,4.942922001646366,131.70457399974111,397.99421407907425
1779370443,50,GET,/api/recurso-lento,12.900000,0.000000,17,19,21,22,28,35,55,57,160,160,160,2804,0,17,20.312998562788533,10.911774999840418,389.45238400083326,873023.7838801711
1779370443,50,GET,/api/status,6.600000,0.000000,8,8,10,11,20,31,75,88,88,88,88,1411,0,8,11.825381331672201,5.567112999415258,137.38404600007925,106.0
1779370443,50,,Aggregated,33.300000,0.000000,11,17,18,19,23,29,49,57,160,160,160,6932,0,14,15.140443641379548,4.942922001646366,389.45238400083326,353294.435660704
1779370444,50,POST,/api/recurso,3.500000,0.000000,9,10,11,15,24,28,37,37,37,37,37,646,0,10,13.953080413301237,6.030775000908761,134.2030159994465,160.70278637770897
1779370444,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,7,8,10,21,23,28,38,44,44,44,2084,0,8,10.757190080615159,4.942922001646366,131.70457399974111,398.05518234165066
1779370444,50,GET,/api/recurso-lento,12.700000,0.000000,18,18,20,22,28,35,55,57,160,160,160,2821,0,18,20.310079230080504,10.911774999840418,389.45238400083326,873595.1201701524
1779370444,50,GET,/api/status,6.700000,0.000000,8,8,9,11,17,31,75,88,88,88,88,1417,0,8,11.810630547629929,5.567112999415258,137.38404600007925,106.0
1779370444,50,,Aggregated,33.000000,0.000000,11,17,18,18,24,29,49,57,160,160,160,6968,0,14,15.135199636774297,4.942922001646366,389.45238400083326,353831.141934558
1779370445,50,POST,/api/recurso,3.500000,0.000000,9,11,14,16,24,28,37,37,37,37,37,647,0,10,13.943961996895421,6.030775000908761,134.2030159994465,160.70324574961361
1779370445,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,7,8,8,11,20,22,28,38,44,44,44,2094,0,8,10.750027122733982,4.942922001646366,131.70457399974111,398.0754536771729
1779370445,50,GET,/api/recurso-lento,12.700000,0.000000,18,19,20,22,28,35,55,57,160,160,160,2835,0,18,20.30516258097248,10.911774999840418,389.45238400083326,874060.4874779541
1779370445,50,GET,/api/status,6.800000,0.000000,8,9,10,12,17,31,75,88,88,88,88,1427,0,8,11.800624599854213,5.567112999415258,137.38404600007925,106.0
1779370445,50,,Aggregated,33.800000,0.000000,12,17,18,19,23,29,49,57,160,160,160,7003,0,14,15.127363619598063,4.942922001646366,389.45238400083326,353998.3277166929
1779370446,50,POST,/api/recurso,3.100000,0.000000,9,10,11,14,19,24,28,28,28,28,28,650,0,10,13.92986022921832,6.030775000908761,134.2030159994465,160.70307692307694
1779370446,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,7,8,10,11,16,22,28,38,44,44,44,2106,0,8,10.745495675691997,4.942922001646366,131.70457399974111,398.02564102564105
1779370446,50,GET,/api/recurso-lento,12.500000,0.000000,18,19,20,22,29,35,55,57,160,160,160,2852,0,18,20.303003915519014,10.911774999840418,389.45238400083326,874619.4340813464
1779370446,50,GET,/api/status,6.900000,0.000000,8,9,10,11,14,31,75,88,88,88,88,1430,0,8,11.795601446147293,5.567112999415258,137.38404600007925,106.0
1779370446,50,,Aggregated,33.100000,0.000000,11,17,18,18,23,29,49,57,160,160,160,7038,0,14,15.125930701484812,4.942922001646366,389.45238400083326,354576.42867291847
1779370447,50,POST,/api/recurso,3.000000,0.000000,9,11,11,14,19,24,28,28,28,28,28,651,0,10,13.923595319496131,6.030775000908761,134.2030159994465,160.70353302611366
1779370447,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,7,8,11,11,20,23,28,38,44,44,44,2115,0,8,10.745727658157335,4.942922001646366,131.70457399974111,397.97872340425533
1779370447,50,GET,/api/recurso-lento,12.900000,0.000000,18,19,20,23,29,35,55,57,160,160,160,2861,0,18,20.30199227509946,10.911774999840418,389.45238400083326,874912.6578119539
1779370447,50,GET,/api/status,6.900000,0.000000,8,9,10,11,14,31,75,88,88,88,88,1436,0,8,11.781358529242171,5.567112999415258,137.38404600007925,106.0
1779370447,50,,Aggregated,33.400000,0.000000,11,17,18,18,24,29,49,57,160,160,160,7063,0,14,15.120133837894105,4.942922001646366,389.45238400083326,354555.2418235877
